PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
2292.7693341110325,0.0
