PumpedStor,BatteryStor
11402.538953126688,0.0
11402.538953126688,0.0
19150.05276457261,0.0
19150.05276457261,2.455635694786906e-12
19150.05276457261,2.455635694786906e-12
19150.05276457261,0.0
25907.70365676587,0.0
31375.399344600213,0.0
31375.399344600213,0.0
31375.399344600213,0.0
34528.00673478428,0.0
43743.15417724706,0.0
54561.75417724706,0.0
64918.38749425482,0.0
74415.32528267727,0.0
74415.32528267727,0.0
68601.19775787792,0.0
62312.21725918764,0.0
59187.96653683556,0.0
48486.34269525617,0.0
34251.34269525617,0.0
20016.34269525617,0.0
6658.017211963699,0.0
6658.017211963699,0.0
1528.701278279841,0.0
485.92254365792905,0.0
