PumpedStor,BatteryStor
1134.958397728762,0.0
1450.6331292865289,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5666.025862876591,0.0
6498.937726206976,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13420.891486993962,0.0
18655.440440930703,0.0
15554.86434391285,0.0
8746.566691171247,0.0
2438.1585555189668,0.0
0.0,0.0
1440.8417938983548,0.0
10086.783059729729,0.0
11397.678802843067,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15363.84999593615,0.0
16255.64439667806,0.0
9878.421696011901,0.0
51.99447515803331,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2995.524174648275,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2860.103795197676,0.0
11138.621550166328,0.0
11731.551611545492,0.0
12639.874886122972,0.0
8731.612894618898,0.0
7100.876266407922,0.0
7364.5497042974785,0.0
11670.792632015553,0.0
8728.093491498646,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18720.068857792343,0.0
25633.10613870377,0.0
21934.824703868973,0.0
14474.967602485125,0.0
3061.4969624309124,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2439.4530967000755,0.0
2152.2757300257144,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11437.986773765351,0.0
19895.560818563674,0.0
15860.258807471004,0.0
11603.988417654811,0.0
0.0,0.0
0.0,0.0
1273.3412223194719,0.0
9513.097000933183,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13482.94311599439,0.0
5167.4965412983565,0.0
3476.751791641551,0.0
6377.952355642803,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3554.9370903942963,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11649.198500727436,0.0
20496.522757913343,0.0
19379.440413619915,0.0
13257.513936270965,0.0
4461.379770895817,0.0
0.0,0.0
0.0,0.0
6667.779922643089,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1009.9905205996165,0.0
6846.713794471843,0.0
9185.803664954803,0.0
9248.06335312727,0.0
4289.861537708659,0.0
1179.9270201767013,0.0
0.0,0.0
1513.1889085251623,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7399.832815630928,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5948.57838766002,0.0
8909.152092944887,0.0
7460.2916714275,0.0
3096.746500843472,0.0
1225.8482018508748,0.0
329.0518789473208,0.0
7140.029249454625,0.0
4955.595267433908,0.0
2038.8234904126439,0.0
0.0,0.0
1251.1013014074015,0.0
6130.306199190754,0.0
11576.274616260502,0.0
9909.35962736856,0.0
1436.1512699617615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4671.256563922538,0.0
3951.416672094694,0.0
0.0,0.0
0.0,0.0
1634.616452261038,0.0
1898.2927977705604,0.0
6213.103801877207,0.0
5801.19675536654,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2455.0423736472712,0.0
4398.303574912958,0.0
0.0,0.0
0.0,0.0
1316.7194865475067,0.0
10687.582853967573,0.0
16273.448768623666,0.0
13310.379628001096,0.0
7300.39975903593,0.0
0.0,0.0
0.0,0.0
0.0,0.0
962.8397714153707,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2524.9573461916507,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
753.1478216877458,0.0
1678.7340322315558,0.0
2375.8540133037513,0.0
759.7781801825658,0.0
1097.492585692229,0.0
530.8031670230412,0.0
1097.5372695294736,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
535.0913475423495,0.0
1866.4048162760973,0.0
842.9487744547496,0.0
0.0,0.0
0.0,0.0
0.0,0.0
610.8663667448072,0.0
1043.2735859059558,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1854.4904226404415,0.0
1061.4124005282447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5336.236617783345,0.0
6258.379847281942,0.0
1027.9376061723833,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8658.217577303267,0.0
1381.1938903460923,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11599.848010610944,0.0
21738.89488847606,0.0
20363.095055666592,0.0
13366.720574894645,0.0
8142.36109783951,0.0
7296.40972205145,0.0
7115.490132327364,0.0
16739.114066743874,0.0
5833.521294114849,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11812.744673670097,0.0
24496.48816749396,0.0
23116.18520836973,0.0
15631.023362092807,0.0
7288.766525153422,0.0
1222.4028563193588,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9425.201816995563,0.0
5520.673787375681,0.0
2560.6647848841076,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3342.0819824621285,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8255.215960823116,0.0
2417.2025918042727,0.0
2002.742246125208,0.0
0.0,0.0
3868.4698026611186,0.0
0.0,0.0
0.0,0.0
363.4923691503809,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
544.7649492475448,0.0
9300.428368338265,0.0
7723.446844006505,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1290.3433139218414,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11088.531778860895,0.0
8029.233431621362,0.0
7244.222364709984,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2420.32779085768,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17830.426211221034,0.0
11804.26116118541,0.0
9668.06242877316,0.0
5197.139960569313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5669.836907212668,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4793.322505187594,0.0
16363.554667789685,0.0
13563.794226163349,0.0
5745.1578499044135,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4438.210150594388,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1821.9117020387657,0.0
16574.23380938144,0.0
14698.36670119652,0.0
5457.363430202431,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12164.196396760237,0.0
5139.246057882248,0.0
598.1532021946423,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16226.937167610691,0.0
18721.078390752104,0.0
16318.07389129095,0.0
7630.200776526892,0.0
4585.143618246644,0.0
7443.781080077921,0.0
12545.861255142643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2411.397149439983,0.0
11270.418936685348,0.0
10179.755230515222,0.0
3057.645026255459,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3044.926374628223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3311.540768096582,0.0
18081.747381889218,0.0
20348.49965416629,0.0
14807.04441212785,0.0
4257.550827760186,0.0
121.15026743689123,0.0
0.0,0.0
7708.2476752112325,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10931.71836312006,0.0
10760.775357980785,0.0
10110.652789572168,0.0
4875.212654406148,0.0
1495.2389675154027,0.0
0.0,0.0
0.0,0.0
2608.926074192512,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10268.927542443995,0.0
14179.536336316309,0.0
0.0,0.0
4649.171893161376,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3810.647771338252,0.0
4274.35982382873,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9017.0495257101,0.0
8089.127406712207,0.0
4185.732870814383,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3207.438392966628,0.0
5052.285005348145,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3644.838394763792,0.0
4101.044112602634,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4607.383872649254,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1547.530671984132,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10251.61138976273,0.0
7749.517727153696,0.0
2848.6934862211856,0.0
116.11954737840279,0.0
359.8771948084832,0.0
3374.8539463820816,0.0
12134.24056681273,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9645.891127198916,0.0
26847.58046058991,0.0
13936.720699943044,0.0
22648.74371439846,0.0
3282.9895933490498,0.0
18290.842994641564,0.0
0.0,0.0
7643.801169781824,0.0
2571.376242605402,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12251.641173109143,0.0
18115.344089550148,0.0
16338.536777428797,0.0
26236.58852397313,0.0
7733.673539063524,0.0
3525.327506375683,0.0
0.0,0.0
11328.578252414743,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7159.464796743709,0.0
12975.79044474507,0.0
11961.543164029825,0.0
20751.61345144354,0.0
0.0,0.0
0.0,0.0
0.0,0.0
151.31223292268987,0.0
1915.2658119743428,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4862.969363521366,0.0
2944.230603588496,0.0
7152.455611155534,0.0
17796.924769140733,0.0
947.2063383601617,0.0
11569.2408703039,0.0
19.518681782454223,0.0
15540.646883500267,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3990.132003433793,0.0
8286.208346501984,0.0
22197.897453506608,0.0
3460.5178132291458,0.0
18396.249460173003,0.0
4471.526320050774,0.0
9884.739938572422,0.0
6967.236472124518,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6534.108292342698,0.0
17470.372230016143,0.0
11556.53015602651,0.0
5617.316919136665,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2669.1439334339593,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
678.9662950170386,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7489.91611276304,0.0
9989.234498934304,0.0
7669.460217405678,0.0
5339.8302455940975,0.0
6638.36601534114,0.0
11068.6162901842,0.0
19842.955583543986,0.0
15994.22773608438,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10302.356375541574,0.0
17307.031564609177,0.0
17951.201368213922,0.0
13283.056322130496,0.0
19861.872019658455,0.0
15348.355747735479,0.0
1712.5836739344577,0.0
8759.233720306462,0.0
8891.86401819775,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19272.93894987442,0.0
18240.386915487637,0.0
16110.474609327317,0.0
9985.515672964506,0.0
0.0,0.0
0.0,0.0
101.55284864289678,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1997.7142214354826,0.0
2694.1792094704106,0.0
1466.5076819209607,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4839.087392477515,0.0
2257.241200356082,0.0
856.8054976654312,0.0
1744.17419066191,0.0
4993.270523654839,0.0
14258.533042620864,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6243.351816683737,0.0
20094.20369328959,0.0
18551.399037010713,0.0
10713.586870868348,0.0
3106.639593103948,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12446.259693338732,0.0
15029.929621854299,0.0
14273.626009411197,0.0
13365.363460605291,0.0
12748.619595563494,0.0
13241.632947482967,0.0
12807.942494329869,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14710.597797922357,0.0
13882.709994794157,0.0
9847.90735405999,0.0
3306.2169820053787,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8890.72144971812,0.0
12492.30220656321,0.0
9845.419227892795,0.0
4681.15326162881,0.0
476.8024146590651,0.0
145.25920176996078,0.0
5984.774961276339,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22051.472776834507,0.0
24152.692235384166,0.0
20105.375759553004,0.0
16213.585978637628,0.0
11857.464815975998,0.0
13071.419283693587,0.0
17257.91339862103,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
21032.112714311195,0.0
20027.7131662019,0.0
16214.422153250194,0.0
9482.038955776112,0.0
5614.984956411183,0.0
1731.3779110667238,0.0
9100.424981261576,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
980.5726553057575,0.0
14218.556948731219,0.0
8444.095085646666,0.0
12192.198155346556,0.0
7470.335942706381,0.0
9403.655662284957,0.0
6492.093094466509,0.0
6149.535565852901,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19599.655466566022,0.0
19362.20620802198,0.0
13607.301267454844,0.0
5708.826770073407,0.0
6840.867453688708,0.0
0.0,0.0
10732.783319170181,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16611.973730601167,0.0
16885.677183005086,0.0
13441.421585240572,0.0
6777.410767948797,0.0
5207.36886122033,0.0
4154.2045580092745,0.0
3468.386041156078,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10694.214053007316,0.0
0.0,0.0
13504.882701671224,0.0
8285.478956970579,0.0
7638.1320575140635,0.0
0.0,0.0
5961.915408138407,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14431.388509387256,0.0
16915.633738342705,0.0
17298.602940049353,0.0
11574.890763269806,0.0
13846.083454717718,0.0
16154.296168690944,0.0
22561.662620624607,0.0
4940.535917009169,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5784.885345351489,0.0
21137.32935106075,0.0
4849.701813914149,0.0
11526.965981503738,0.0
6452.179149623167,0.0
3188.54966455837,0.0
0.0,0.0
6872.284495710048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4595.873909537331,0.0
4685.340162209177,0.0
0.0,0.0
1382.5837700156553,0.0
4145.033540884011,0.0
8233.010781196854,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1889.8873092947797,0.0
25698.156536240425,0.0
11417.620261787912,0.0
22417.289836583266,0.0
3999.617113580398,0.0
18430.38230867971,0.0
3399.3425788629047,0.0
6545.164804062553,0.0
3787.780461905906,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11645.36188646925,0.0
16443.28260931409,0.0
19732.160825708714,0.0
27992.58605747947,0.0
3450.94884631724,0.0
13453.302732571901,0.0
796.7709415671034,0.0
2249.1129471382974,0.0
3149.99668361315,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7941.350278219183,0.0
17612.619445223685,0.0
0.0,0.0
13280.928927011653,0.0
5703.594351964879,0.0
0.0,0.0
0.0,0.0
3935.5967124496365,0.0
4.9668215155343205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15472.007435136848,0.0
19240.585662032245,0.0
17787.116548726965,0.0
16497.434477182756,0.0
16946.45991460017,0.0
21339.985563682723,0.0
26162.267480088856,0.0
5773.662864602047,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23528.14730956478,0.0
22206.106741098596,0.0
12906.552313049491,0.0
4284.619852798813,0.0
1967.3397602945006,0.0
3889.535185542816,0.0
7311.218636235302,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2229.2289992713704,0.0
7522.3949738494375,0.0
6088.099929859847,0.0
3308.597753361264,0.0
1847.3434836501583,0.0
4281.196572319634,0.0
8870.84136134525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2432.2955190372654,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
652.6645015213908,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8773.443090508354,0.0
13771.61181083119,0.0
12619.192164829117,0.0
10703.257860746933,0.0
9576.954901622743,0.0
12471.670562846146,0.0
14506.86433420213,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4639.585984623223,0.0
6877.739626252325,0.0
2101.4049842197783,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1315.1889286974183,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7491.714396812022,0.0
17735.05389429178,0.0
19426.011337813667,0.0
17534.431772413656,0.0
12157.369895868587,0.0
9815.018198669048,0.0
8202.412586146325,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
677.0951574523574,0.0
4812.490138222558,0.0
228.92711804252758,0.0
0.0,0.0
0.0,0.0
3817.8976928956,0.0
7802.492165179141,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2727.6671494345173,0.0
2386.3028000348604,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
261.61461697127015,0.0
2220.78328986851,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7820.304633653188,0.0
15974.066052129398,0.0
15748.443320717914,0.0
11931.664881795563,0.0
9647.005742072373,0.0
9923.648825106988,0.0
6394.409324211236,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10897.394367712715,0.0
14630.95820700204,0.0
12943.383600563287,0.0
12146.064664228732,0.0
11851.580227031996,0.0
17104.00628461995,0.0
21540.47431368758,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
25883.70441420937,0.0
26191.44572494333,0.0
25318.558006115323,0.0
18901.4964207136,0.0
16237.736589646409,0.0
2926.734089441563,0.0
11623.506321139022,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12051.129139683722,0.0
15748.975514050464,0.0
12200.835984230114,0.0
9594.168943649387,0.0
7560.391943074603,0.0
9150.113116991823,0.0
13440.483157410657,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14481.40524647623,0.0
13075.060141567352,0.0
7819.922924001781,0.0
898.7659192534338,0.0
0.0,0.0
3851.365053032554,0.0
5533.1888566432235,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5772.344372790696,0.0
7162.428283093086,0.0
6143.924431119754,0.0
6269.2290491798085,0.0
5754.549045624666,0.0
8002.951489518564,0.0
11282.711643100723,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18932.94965726572,0.0
21947.903201542977,0.0
16258.00873441555,0.0
12381.677671059317,0.0
8444.235907773373,0.0
8104.816915090218,0.0
3837.9234616624,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7839.670933530359,0.0
12952.99922733087,0.0
9566.155767225206,0.0
5478.490374872545,0.0
3437.348026419684,0.0
2889.721698485566,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4051.804684631883,0.0
14821.138337390214,0.0
12706.973659511157,0.0
10192.528427843052,0.0
9262.871573127963,0.0
11894.257120811282,0.0
11261.405968012154,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3914.373183878739,0.0
6268.491802512312,0.0
6961.527787493753,0.0
9257.621453672058,0.0
9667.479322238232,0.0
5941.508324858546,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6676.555727873329,0.0
11610.82150699919,0.0
10371.435615463815,0.0
9381.805922303147,0.0
8896.138179741243,0.0
9814.534020015082,0.0
6024.723597770523,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
