DK,FR,DE,IB,LU,UK
0.0,0.0,0.0,0.0,3118.4392022013662,0.0
0.0,0.0,0.0,0.0,165.4559894836318,0.0
0.0,0.0,0.0,0.0,2169.749895949792,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1020.5825593395252,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1849.9198618992582,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.06784731456162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,745.2587592046132,0.0
867.1943240454075,0.0,0.0,0.0,481.16376436457176,0.0
0.0,76.30566322938091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
922.0587203302373,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2238.4473759806483,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2389.8209924322073,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,596.7697755069671,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,1262.2113921242023,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1589.647818618702,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.221784391621554,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1526.6443193821697,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1024.6913828689367,979.6667055410426,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3151.4507096690095,0.0
623.989370485036,0.0,0.0,0.0,1130.3687179249318,0.0
996.5821981424147,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,243.67449413006943,0.0
0.0,0.0,0.0,0.0,2928.393380711643,0.0
0.0,0.0,0.0,0.0,2363.7518952376613,0.0
783.8971620227035,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
1020.4356037151701,0.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2810.7587393209487,0.0
851.8085139318882,0.0,0.0,0.0,0.0,0.0
1091.25,1634.3273666400128,0.0,0.0,0.0,0.0
1091.25,881.5013346353159,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,2742.0251138651165,0.0
1091.25,1800.0,0.0,0.0,1091.948174214339,0.0
1091.25,1800.0,0.0,0.0,906.3121287640583,0.0
1091.25,1800.0,0.0,0.0,731.6939577924177,0.0
1091.25,1800.0,0.0,0.0,546.088437098259,0.0
1091.25,0.0,0.0,0.0,1137.503533527316,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,182.7648174392641,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,1592.6352123539973,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,41.11885528485391,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,3218.8623964407893,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,2402.2457095344366,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,1325.1254082295018,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2870.073189656496,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,1336.865187763451,0.0,0.0,3272.598060605249,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,812.6607736493511,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
1045.2676884875389,0.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
903.7730650154795,0.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,701.3797943973404,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,2212.1080884099792,0.0
1091.25,0.0,0.0,0.0,2352.1080884099792,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,3370.1474714392566,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
0.0,66.01683786983631,0.0,0.0,0.0,0.0
0.0,1136.1893792667215,0.0,0.0,379.08072081531645,0.0
0.0,0.0,0.0,0.0,0.0,0.0
512.4635706914344,1028.794338089927,0.0,0.0,0.0,0.0
17.627141382868786,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6895641581734253,0.0
0.0,1800.0,0.0,0.0,3222.8118705048378,0.0
0.0,0.0,0.0,0.0,3333.095946046751,0.0
0.0,1800.0,0.0,0.0,227.91484780697965,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,2541.6199718583866,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
157.91924664602652,0.0,0.0,0.0,0.0,0.0
151.94014447884365,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,398.89785156838934,0.0
23.32012383900883,1800.0,0.0,0.0,1280.63291555345,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,1480.7368293800519,0.0
1091.25,166.27060790799078,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3230.583307857063,0.0
1091.25,0.0,0.0,0.0,2760.511800243125,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
652.871376941102,0.0,0.0,0.0,0.0,0.0
7.663828689370121,1800.0,0.0,0.0,3377.1272633463627,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,951.6711030842215,0.0
916.7418472652216,1800.0,0.0,0.0,2672.3741143193865,0.0
0.0,1800.0,0.0,0.0,2937.3570004745307,0.0
914.1151186790503,1800.0,0.0,0.0,0.0,0.0
932.8219842277246,0.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,1543.2353892987371,0.0
0.0,1315.9818968120082,0.0,0.0,0.0,0.0
589.5309597523217,1800.0,0.0,0.0,2877.862856300194,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3163.405322914551,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
828.3480392156862,0.0,0.0,0.0,1101.6017150214575,0.0
0.0,0.0,0.0,0.0,2693.365897680274,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,539.4536283664779,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
779.9865841073271,0.0,0.0,0.0,3380.0,0.0
0.0,1201.3814422023538,0.0,0.0,0.0,0.0
711.0863261093909,517.5434682879495,0.0,0.0,0.0,0.0
477.41821465428256,1800.0,0.0,0.0,0.0,0.0
528.4465944272445,1800.0,0.0,0.0,624.6496830360691,0.0
455.39416924664584,1800.0,0.0,0.0,780.5291828249926,0.0
560.0764705882351,101.8809045655994,0.0,0.0,0.0,0.0
745.9389060887511,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,92.36858538050228,0.0
1057.3417440660473,0.0,0.0,0.0,325.0966778486211,0.0
0.0,1800.0,0.0,0.0,1346.1160535049228,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,3302.771219867163,0.0
0.0,1800.0,0.0,0.0,142.9794887023827,0.0
0.0,1800.0,0.0,0.0,3345.9074047529602,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,1032.2457370168531,0.0
0.0,0.0,0.0,0.0,1858.5003834681384,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
