PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
726.9567217289917,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2653.88964709979,0.0
7084.360505095163,0.0
7084.360505095163,0.0
5680.248414249285,0.0
9292.531980485197,0.0
16703.532715228997,0.0
21954.17667287759,0.0
19949.579794448,0.0
11485.012169797592,0.0
11176.01316138329,0.0
2397.5435658286515,0.0
0.0,0.0
1673.0668104533454,0.0
4555.221524948811,0.0
9112.577986313041,0.0
11466.591049657143,0.0
18076.528740721413,0.0
22283.695718995772,0.0
23293.415793781616,0.0
23293.415793781616,0.0
21445.49634617288,0.0
14289.266694732658,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
11445.074696770393,0.0
10551.610440021144,0.0
10551.610440021144,0.0
10551.610440021144,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
13440.045263755235,0.0
11848.643217806964,0.0
11848.643217806964,0.0
11848.643217806964,0.0
11848.643217806964,0.0
11848.643217806964,0.0
8020.487800762481,0.0
8020.487800762481,0.0
8020.487800762481,0.0
8020.487800762481,0.0
8020.487800762481,0.0
8020.487800762481,0.0
8020.487800762481,0.0
6286.664521982833,0.0
6286.664521982833,0.0
6286.664521982833,0.0
6286.664521982833,0.0
6286.664521982833,0.0
6286.664521982833,0.0
3738.3319705562626,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
3079.0043113858756,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
1402.3689217477913,0.0
