PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
5269.861432174901,0.0
7723.141432174902,0.0
8134.5599999999995,0.0
10587.84,0.0
9813.12,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
17128.336128000003,0.0
13900.336128000003,0.0
10672.336128000003,0.0
10672.336128000003,0.0
7444.336128000003,0.0
4216.336128000003,0.0
4216.336128000003,0.0
4216.336128000003,0.0
4216.336128000003,0.0
4216.336128000003,0.0
4216.336128000003,0.0
4216.336128000003,0.0
2513.5276147560835,0.0
2513.5276147560835,0.0
2513.5276147560835,0.0
2513.5276147560835,0.0
2513.5276147560835,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1203.0890579140978,0.0
3656.369057914098,0.0
6109.649057914098,0.0
5334.929057914098,0.0
4560.209057914099,0.0
4545.978826821927,0.0
6999.258826821928,0.0
9452.538826821929,0.0
8677.81882682193,0.0
7903.09882682193,0.0
7128.3788268219305,0.0
6353.658826821931,0.0
5578.938826821932,0.0
4804.218826821932,0.0
5498.180952103876,0.0
4777.439999999997,-3.2741809263825417e-12
7230.7199999999975,0.0
9683.999999999998,0.0
12137.279999999999,0.0
14590.56,0.0
13815.84,0.0
13041.12,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
17128.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13900.336128000003,0.0
13878.405563907894,0.0
13878.405563907894,0.0
13878.405563907894,0.0
13878.405563907894,0.0
13878.405563907894,0.0
10650.405563907894,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8514.144128398191,0.0
8293.273815356086,0.0
5065.273815356086,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
1837.2738153560858,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
167.33306144564267,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
7359.84,0.0
9813.12,0.0
9038.400000000001,0.0
8263.680000000002,0.0
7488.960000000003,0.0
8134.5599999999995,0.0
7359.84,0.0
9813.12,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20114.078820074326,0.0
20114.078820074326,0.0
17060.26637432715,0.0
13832.266374327151,0.0
10604.266374327151,0.0
7376.266374327151,0.0
4148.266374327151,0.0
4148.266374327151,0.0
4148.266374327151,0.0
4148.266374327151,0.0
4148.266374327151,0.0
4148.266374327151,0.0
6601.546374327152,0.0
6601.546374327152,0.0
9054.826374327153,0.0
9054.826374327153,0.0
9054.826374327153,0.0
9054.826374327153,0.0
9054.826374327153,0.0
9054.826374327153,0.0
7199.887992684908,0.0
7199.887992684908,0.0
3971.8879926849077,0.0
3971.8879926849077,0.0
3527.2423796732,0.0
3527.2423796732,0.0
299.24237967320005,0.0
299.24237967320005,0.0
299.24237967320005,0.0
299.24237967320005,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
2982.545843254086,0.0
5435.825843254086,0.0
7889.105843254087,0.0
10342.385843254087,0.0
12795.665843254088,0.0
12795.665843254088,0.0
12795.665843254088,0.0
12795.665843254088,0.0
12795.665843254088,0.0
12795.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
9567.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
6339.665843254088,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
4419.6965968130335,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
3458.948550716954,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
230.94855071695383,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
27.908208855062185,0.0
2481.1882088550624,0.0
4934.468208855063,0.0
7387.748208855062,0.0
7387.748208855062,0.0
7387.748208855062,0.0
8557.993944233931,0.0
9383.496190476033,0.0
10791.462406968347,0.0
11631.869485933461,0.0
14085.149485933462,0.0
14085.149485933462,0.0
14085.149485933462,0.0
14179.990032423497,0.0
14179.990032423497,0.0
14179.990032423497,0.0
10951.990032423497,0.0
10951.990032423497,0.0
10951.990032423497,0.0
10474.952937757616,0.0
10474.952937757616,0.0
10474.952937757616,0.0
10474.952937757616,0.0
10474.952937757616,0.0
10474.952937757616,0.0
10474.952937757616,0.0
10474.952937757616,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
9637.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
6409.966981448555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3181.9669814485555,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
3110.728910287335,0.0
5564.008910287335,0.0
8017.288910287335,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8886.098376941889,0.0
8363.39059447691,0.0
8363.39059447691,0.0
8363.39059447691,0.0
6456.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
918.5155675678985,0.0
2648.7962108616975,0.0
5102.076210861698,0.0
7555.356210861699,0.0
6780.6362108616995,0.0
6005.9162108617,0.0
5231.196210861701,0.0
5681.279999999999,0.0
8134.5599999999995,0.0
10587.84,0.0
13041.12,0.0
15494.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
19585.79899024888,0.0
17706.292601829857,0.0
19754.239824439166,0.0
20245.7471578654,0.0
17017.7471578654,0.0
13789.7471578654,0.0
13789.7471578654,0.0
13789.7471578654,0.0
10561.7471578654,0.0
10561.7471578654,0.0
10561.7471578654,0.0
10561.7471578654,0.0
7333.7471578654,0.0
7333.7471578654,0.0
7333.7471578654,0.0
7333.7471578654,0.0
7333.7471578654,0.0
7333.7471578654,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
7154.158123106976,0.0
3926.158123106976,0.0
3926.158123106976,0.0
3926.158123106976,0.0
3926.158123106976,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
698.1581231069758,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
7359.84,0.0
9813.12,0.0
8695.12806535466,0.0
8695.12806535466,0.0
8695.12806535466,0.0
5467.12806535466,0.0
5467.12806535466,0.0
5467.12806535466,0.0
5467.12806535466,0.0
5467.12806535466,0.0
5467.12806535466,0.0
7920.408065354661,0.0
10373.688065354661,0.0
11301.063561721056,0.0
10830.095503264854,0.0
9813.12,0.0
9813.12,0.0
9813.12,0.0
9813.12,0.0
9813.12,0.0
9813.12,0.0
9813.12,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
19626.24,0.0
19626.24,0.0
19626.24,0.0
19626.24,0.0
19626.24,0.0
19626.24,0.0
18712.933855447798,0.0
15484.933855447798,0.0
15484.933855447798,0.0
16992.646177148115,0.0
19445.926177148114,0.0
19445.926177148114,0.0
16217.926177148114,0.0
16217.926177148114,0.0
16217.926177148114,0.0
14850.087580098865,0.0
14850.087580098865,0.0
14850.087580098865,0.0
12205.459621268985,0.0
8977.459621268985,0.0
8977.459621268985,0.0
8977.459621268985,0.0
9684.0,0.0
9684.0,0.0
9684.0,0.0
9684.0,0.0
9684.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
3228.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
7359.84,0.0
9813.12,0.0
6585.120000000001,0.0
7075.249969392486,0.0
9528.529969392486,0.0
11981.809969392487,0.0
14435.089969392488,0.0
16888.369969392486,0.0
14044.32573599612,0.0
16497.60573599612,0.0
18950.88573599612,0.0
20052.94217663907,0.0
20052.94217663907,0.0
16824.94217663907,0.0
13596.94217663907,0.0
10368.94217663907,0.0
7140.94217663907,0.0
4353.039684448468,0.0
1125.0396844484676,0.0
1125.0396844484676,0.0
1125.0396844484676,0.0
1125.0396844484676,0.0
1125.0396844484676,0.0
1125.0396844484676,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
7359.84,0.0
9813.12,0.0
12266.400000000001,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
17128.336128000003,0.0
13900.336128000003,0.0
10672.336128000003,0.0
10672.336128000003,0.0
10604.079488735082,0.0
7376.079488735082,0.0
7376.079488735082,0.0
7376.079488735082,0.0
4207.892582094901,0.0
4207.892582094901,0.0
4207.892582094901,0.0
4207.892582094901,0.0
4207.892582094901,0.0
4207.892582094901,0.0
5264.674615392823,0.0
7717.954615392824,0.0
7717.954615392824,0.0
7717.954615392824,0.0
7717.954615392824,0.0
7717.954615392824,0.0
4489.954615392824,0.0
4489.954615392824,0.0
4489.954615392824,0.0
4489.954615392824,0.0
4212.337182184896,0.0
4212.337182184896,0.0
4212.337182184896,0.0
4212.337182184896,0.0
4212.337182184896,0.0
4212.337182184896,0.0
4212.337182184896,0.0
4212.337182184896,0.0
984.3371821848959,0.0
984.3371821848959,0.0
984.3371821848959,0.0
984.3371821848959,0.0
984.3371821848959,0.0
984.3371821848959,0.0
3437.617182184896,0.0
5890.897182184896,0.0
8344.177182184896,0.0
8344.177182184896,0.0
8344.177182184896,0.0
8344.177182184896,0.0
8344.177182184896,0.0
10797.457182184897,0.0
12379.719117961522,0.0
12379.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
9151.719117961522,0.0
7190.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
3962.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
734.452056122339,0.0
359.9595129018917,0.0
359.9595129018917,0.0
359.9595129018917,0.0
359.9595129018917,0.0
0.0,0.0
112.54829039387596,0.0
2565.828290393876,0.0
2453.28,0.0
4906.56,0.0
4748.333313270852,0.0
3973.6133132708524,0.0
6426.893313270853,0.0
5652.173313270852,0.0
8105.453313270853,0.0
7330.733313270854,0.0
6556.013313270854,0.0
5781.293313270855,0.0
5006.573313270856,0.0
4231.853313270856,0.0
3457.1333132708564,0.0
5910.413313270857,0.0
5135.693313270856,0.0
7588.973313270857,0.0
10042.253313270858,0.0
9267.533313270858,0.0
8492.813313270859,0.0
7718.09331327086,0.0
7782.118570058525,0.0
7610.3000312092045,0.0
10063.580031209205,0.0
9288.860031209206,0.0
8514.140031209206,0.0
7739.420031209207,0.0
6964.700031209208,0.0
9417.980031209208,0.0
8962.374447858809,0.0
9683.999999999998,0.0
8909.279999999999,0.0
8134.5599999999995,0.0
10587.84,0.0
9813.12,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
17128.336128000003,0.0
15148.041360155796,0.0
15148.041360155796,0.0
11920.041360155796,0.0
8692.041360155796,0.0
8692.041360155796,0.0
8692.041360155796,0.0
8692.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
5464.041360155796,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
3041.5552486758097,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
7359.84,0.0
9813.12,0.0
9038.400000000001,0.0
8263.680000000002,0.0
9689.368507176681,0.0
8914.648507176682,0.0
11367.928507176683,0.0
13821.208507176683,0.0
15494.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,-7.275957614183426e-12
20356.336128000003,-7.275957614183424e-13
17128.336128000003,0.0
14719.680000000002,0.0
14719.680000000002,0.0
14719.680000000002,0.0
14719.680000000002,0.0
14719.680000000002,0.0
14719.680000000002,0.0
14719.680000000002,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
19626.24,0.0
16398.24,0.0
13170.240000000002,0.0
13170.240000000002,0.0
9942.240000000002,0.0
9942.240000000002,0.0
9942.240000000002,0.0
9942.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
6714.240000000002,0.0
3486.2400000000016,0.0
3486.2400000000016,0.0
3486.2400000000016,0.0
3486.2400000000016,0.0
3486.2400000000016,0.0
3486.2400000000016,0.0
3486.2400000000016,0.0
5939.520000000002,0.0
6495.604403514132,0.0
6495.604403514132,0.0
6495.604403514132,0.0
6495.604403514132,0.0
6495.604403514132,0.0
6495.604403514132,0.0
6495.604403514132,0.0
6495.604403514132,0.0
3267.604403514132,0.0
3267.604403514132,0.0
5720.884403514132,0.0
8174.164403514133,0.0
10627.444403514133,0.0
10627.444403514133,0.0
10627.444403514133,0.0
10627.444403514133,0.0
10627.444403514133,0.0
10627.444403514133,0.0
10627.444403514133,0.0
7399.444403514133,0.0
7399.444403514133,0.0
7399.444403514133,0.0
7399.444403514133,0.0
7399.444403514133,0.0
4171.444403514133,0.0
4171.444403514133,0.0
4171.444403514133,0.0
4171.444403514133,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
3814.299307222298,0.0
586.299307222298,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
7010.784146817972,0.0
6236.064146817973,0.0
5461.3441468179735,0.0
4686.624146817974,0.0
7139.904146817975,0.0
8780.159999999996,0.0
11233.439999999997,0.0
13686.719999999998,0.0
12911.999999999998,0.0
12137.279999999999,0.0
11362.56,0.0
10587.84,0.0
13041.12,0.0
12266.400000000001,0.0
14719.680000000002,0.0
17172.960000000003,0.0
19626.24,0.0
20215.027200000004,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
20356.336128000003,0.0
18632.7831852901,0.0
15404.7831852901,0.0
15404.7831852901,0.0
12176.7831852901,0.0
12176.7831852901,0.0
12176.7831852901,0.0
12176.7831852901,0.0
12176.7831852901,0.0
12176.7831852901,0.0
12176.7831852901,0.0
