PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3789.2121072056257,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
3978.9721548207467,0.0
7204.887057771714,0.0
7204.887057771714,0.0
7204.887057771714,0.0
7204.887057771714,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
9217.357570097342,0.0
3750.2547399293476,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
2521.6048529453906,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
745.9525596980561,0.0
