PumpedStor,BatteryStor
0.0,0.0
2453.28,0.0
4906.56,0.0
6084.152873504085,0.0
6366.775163145066,0.0
6434.604512658901,0.0
6450.883556542221,0.0
6450.883556542221,0.0
6450.883556542221,0.0
6450.883556542221,0.0
6450.883556542221,0.0
6450.883556542221,0.0
6450.883556542221,0.0
6454.7905270742185,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.728200001898,0.0
6455.9532415045405,0.0
6456.007251465175,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.020213855727,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.02332482946,0.0
6456.024071463155,0.0
6456.024071463155,0.0
6456.024071463155,0.0
6456.024071463155,0.0
6456.024250655242,0.0
6456.024293661343,0.0
6456.024303982807,0.0
3228.0243039828074,0.0
3228.0243039828074,0.0
3228.0243039828074,0.0
3228.0243039828074,0.0
3228.0243039828074,0.0
3228.0243039828074,0.0
3228.0243039828074,0.0
3465.311107616202,0.0
3465.311107616202,0.0
3465.311107616202,0.0
3465.311107616202,0.0
3465.311107616202,0.0
2397.3185542096835,0.0
631.4194900205912,0.0
631.4194900205912,0.0
2844.754169332083,0.0
2844.754169332083,0.0
3107.2674972505088,0.0
3107.2674972505088,0.0
3107.2674972505088,0.0
3107.2674972505088,0.0
5560.547497250509,0.0
5560.547497250509,0.0
5560.547497250509,0.0
2332.547497250509,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
774.744307242217,0.0
774.744307242217,0.0
774.744307242217,0.0
774.744307242217,0.0
774.744307242217,0.0
774.744307242217,0.0
774.744307242217,0.0
774.744307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
3228.024307242217,0.0
5681.304307242217,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
6270.091507242218,0.0
5793.637721302789,0.0
5793.637721302789,0.0
5793.637721302789,0.0
5793.637721302789,0.0
5793.637721302789,0.0
5793.637721302789,0.0
5793.637721302789,0.0
5793.637721302789,0.0
6297.051526616755,0.0
6417.870839892106,0.0
6446.86747507819,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
6453.8266675228515,0.0
4650.954126087425,0.0
4650.954126087425,0.0
4650.954126087425,0.0
4650.954126087425,0.0
4650.954126087425,0.0
1422.9541260874248,0.0
1422.9541260874248,0.0
1422.9541260874248,0.0
1422.9541260874248,0.0
1422.9541260874248,0.0
3793.1845939719233,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
5816.942776057347,0.0
6302.644739757849,0.0
6419.213211045968,0.0
6447.189644155117,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6453.903988101313,0.0
6455.5154306484,0.0
6455.902176859702,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
6455.994995950414,0.0
4250.084915440923,0.0
4250.084915440923,0.0
5926.598853209907,0.0
5926.598853209907,0.0
3354.972894059787,0.0
563.1023073404422,0.0
3016.3823073404424,0.0
5469.662307340443,0.0
6219.297427265791,0.0
6399.209856047875,0.0
6442.388838955575,0.0
6452.751794853423,0.0
6455.2389042689065,0.0
6455.8358105286225,0.0
6455.979068030954,0.0
6456.013449831514,0.0
5558.059689009781,0.0
5558.059689009781,0.0
6240.512798866433,0.0
6404.301545232029,0.0
6443.610844359772,0.0
6453.045076150431,0.0
6455.309291780189,0.0
6454.265970868402,0.0
6454.265970868402,0.0
6455.602306512502,0.0
6455.923027066312,0.0
6456.0,0.0
3228.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
6084.152873504085,0.0
6366.7751631450665,0.0
5991.18637986495,0.0
6344.463204671673,0.0
6429.2496426252865,0.0
6449.598387734154,0.0
6454.482086560281,0.0
3528.360159048162,0.0
4247.786938111184,0.0
5926.047338650769,0.0
6328.82983478027,0.0
6425.49763385135,0.0
6448.697905628409,0.0
6454.265970854904,0.0
6455.602306509262,0.0
6455.923027066308,0.0
6456.0,0.0
6456.0,0.0
6456.0,0.0
3228.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
2453.28,0.0
2453.28,0.0
2453.28,0.0
2453.28,0.0
2453.28,0.0
2453.28,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
1444.9907131553568,0.0
