PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2453.28,0.0
4906.56,0.0
3489.901918344616,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
261.9019183446162,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
1981.0726495631457,0.0
4434.352649563146,0.0
6887.632649563146,0.0
6887.632649563146,0.0
7476.419849563146,0.0
7617.728777563146,0.0
7651.642920283146,0.0
7659.782314535946,0.0
7661.735769156618,0.0
7662.204598265579,0.0
7662.3171172517295,0.0
7662.344121808406,0.0
7662.350602902008,0.0
7662.352158364472,0.0
7662.352531675465,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352621270103,0.0
7662.352642772816,0.0
7662.352647933467,0.0
7662.352649172023,0.0
7662.352649469276,0.0
7662.352649540617,0.0
7662.352649540617,0.0
7662.352649557739,0.0
7662.352649561848,0.0
7662.352649562835,0.0
7662.352649562408,0.0
7662.3526495629685,0.0
7662.352649563103,0.0
7662.352649563136,0.0
7662.352649563143,0.0
7662.352649563145,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
7662.352649563146,0.0
