PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6115.447226891167,0.0
676.8197901142278,0.0
0.0,0.0
0.0,0.0
3244.2957460175094,0.0
9820.986037570638,0.0
10204.116604501785,0.0
2448.98798508043,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4086.17517751555,0.0
0.0,0.0
0.0,0.0
2132.5625468766193,0.0
0.0,0.0
9368.454043543668,0.0
51.03936259449256,0.0
11128.602881170651,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2191.746356314896,0.0
4690.623072369748,0.0
2919.9793674517205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9216.255688015332,0.0
4729.773170689719,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2856.140687463845,0.0
5351.52188209644,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4490.5984250232505,0.0
2385.177083112757,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8832.819689954813,0.0
13066.174696891492,0.0
12423.55949394411,0.0
4706.412069567981,0.0
861.5861437377384,0.0
4924.218788293994,0.0
1181.8125091905604,0.0
283.6350022057377,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1042.0605970536853,0.0
7871.558834604955,0.0
4966.18925225288,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2716.9414087908954,0.0
5042.5947906192705,0.0
1045.8200094439271,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1806.8290108142319,0.0
7051.996464337379,0.0
3202.1605497194396,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2589.875898403483,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7617.794805067082,0.0
4615.637254279605,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2419.414690263344,0.0
900.8303375676005,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13757.94246173848,0.0
13757.94246173848,0.0
13757.94246173848,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
975.3396472633976,0.0
2073.6193217161963,0.0
1289.8053116907977,0.0
0.0,0.0
0.0,0.0
10654.386920195855,0.0
13757.94246173848,0.0
13757.94246173848,0.0
4185.270452356993,0.0
1209.5125970578156,0.0
2131.5966610604373,0.0
511.58319865450176,0.0
122.779967677081,0.0
29.46719224249682,0.0
7.072126138198655,0.0
1.6973102731644758,0.0
0.40735446556209354,0.0
0.0977650717322831,0.0
0.023463617217203137,0.0
0.005631268133583944,0.0
0.0013515043538063765,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5295.862083812062,0.0
6662.937102678221,0.0
2606.672604526848,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7756.374405484639,0.0
8887.539742815952,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6490.399171109944,0.0
11119.51444817409,0.0
11756.883584317078,0.0
2959.756082071908,0.0
48.56697360201497,0.0
10113.313270449231,0.0
2949.82889721663,0.0
707.958935331997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1072.4451750555309,0.0
257.38684201332944,0.0
61.772842083199066,0.0
0.0,0.0
0.0,0.0
546.2860142672071,0.0
131.1086434241297,0.0
31.466074421790836,0.0
7.551857861231838,0.0
0.0,0.0
0.0,0.0
4461.327129429112,0.0
1070.718511062987,0.0
256.9724426551111,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1872.5756165140774,0.0
4484.78386685194,0.0
0.0,0.0
3753.513898180732,0.0
0.0,0.0
5226.422283037515,0.0
9708.24655819577,0.0
6210.566913639628,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2867.641376468313,0.0
6076.71671344019,0.0
4567.05807054288,0.0
6276.233231037979,0.0
8132.550155106015,0.0
12832.310721370262,0.0
3079.7545731288633,0.0
739.141097550928,0.0
177.39386341222416,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5766.921871925804,0.0
9226.427118599222,0.0
5065.423118890445,0.0
1215.7015485337106,0.0
291.76837164808967,0.0
70.02440919553919,0.0
16.80585820692795,0.0
4.033405969661544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6537.810985352777,0.0
8759.57224317635,0.0
7587.93451734396,0.0
0.0,0.0
0.0,0.0
8412.428854075246,0.0
5728.688107178721,0.0
1374.8851457228957,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2192.2688619937508,0.0
5037.667573646103,0.0
3643.51066267469,0.0
0.0,0.0
0.0,0.0
5058.322238922163,0.0
10932.657335371347,0.0
9861.780606912696,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3667.278537085738,0.0
5748.771052498374,0.0
3376.3701376834383,0.0
0.0,0.0
0.0,0.0
4455.571420867978,0.0
8787.526579983405,0.0
6199.810045829137,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1081.3487421782702,0.0
4952.6914353414395,0.0
0.0,0.0
0.0,0.0
478.8787329309198,0.0
2342.367333182261,0.0
0.0,0.0
0.0,0.0
9372.621847170793,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3232.277463465958,0.0
4188.482243299866,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3356.313831889438,0.0
5656.438690459243,0.0
4164.721972325915,0.0
1321.0721091781766,0.0
519.1081959468893,0.0
5883.027046526038,0.0
7225.665019030226,0.0
3272.9487526277208,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6157.569948207547,0.0
10136.439744254096,0.0
5244.089375727094,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1479.5025034668615,0.0
1122.1028470397214,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3108.995806811283,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3785.9929848184656,0.0
8686.395072860629,0.0
5299.85984383526,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2266.2291587991785,0.0
2382.2397702247126,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6130.85441129764,0.0
9617.158227811091,0.0
8798.090309184621,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
411.16655245064976,0.0
2475.2355646009364,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
105.42448938017333,0.0
1490.6993825620048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8451.90607190998,0.0
13757.94246173848,0.0
13757.94246173848,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
519.7632416673077,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2554.5257078450195,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1609.0701624600733,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
108.72206400674258,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
377.09314058241944,0.0
4480.056907802551,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9660.360531669918,0.0
10827.981912881398,0.0
3554.056589860931,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12770.025322096124,0.0
13757.94246173848,0.0
12618.684115292494,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2231.6857604704346,0.0
5217.727657768199,0.0
2486.0303762945514,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5624.277337428452,0.0
7456.984130991834,0.0
3371.0230479368984,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2244.047559588169,0.0
111.54253463260466,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2863.853473405048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3429.1684589944925,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2671.1563432986786,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3546.0406288166596,0.0
6453.634784840873,0.0
2118.2379612519508,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1580.094253047093,0.0
4169.501654273132,0.0
679.3857776796394,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13757.94246173848,0.0
5924.513400535365,0.0
0.0,0.0
13757.94246173848,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9826.335653557679,0.0
2358.3205568538397,0.0
565.9969336449212,0.0
135.8392640747843,0.0
32.601423377949686,0.0
7.824341610707052,0.0
1.8778419865702745,0.0
0.45068207677832106,0.0
0.10816369842359563,0.0
0.025959287624573335,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13110.526757015785,0.0
5137.295770770674,0.0
1232.9509849849637,0.0
295.90823639638984,0.0
71.01797673513647,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4272.176927956756,0.0
13757.94246173848,0.0
13757.94246173848,0.0
11082.111372717416,0.0
2659.7067294521803,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5442.196834506976,0.0
8025.553428532741,0.0
2574.346237708047,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1491.9328233484302,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5608.908171058312,0.0
6449.705310221863,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1468.3396214146342,0.0
6947.362229798702,0.0
6344.756933944995,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
750.9314344483209,0.0
0.0,0.0
0.0,0.0
5240.387261672035,0.0
13757.94246173848,0.0
13757.94246173848,0.0
10346.271519093803,0.0
2483.1051645825137,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6344.47574436031,0.0
13127.41118596882,0.0
10775.261795806027,0.0
288.33634052447997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
325.8106699025957,0.0
2165.144437611554,0.0
0.0,0.0
0.0,0.0
13757.94246173848,0.0
13757.94246173848,0.0
13757.94246173848,0.0
3872.9295670433057,0.0
929.5030960903969,0.0
223.08074306169874,0.0
53.539378334804496,0.0
12.849450800349587,0.0
3.083868192086811,0.0
0.7401283661056368,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10317.30619003579,0.0
8256.08671628184,0.0
1648.7091412509399,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5789.0841922500185,0.0
9192.539981904429,0.0
284.32018984414754,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2570.0680022031447,0.0
8309.914630830554,0.0
9902.725350374822,0.0
4137.136203228214,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4598.315181778027,0.0
8768.881231294421,0.0
7085.892450641055,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1314.022240626342,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2050.6439312511466,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6306.564058104203,0.0
4192.0963464604865,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2176.886706867328,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
927.5562519641171,0.0
9999.703266007844,0.0
13757.94246173848,0.0
13045.891443622018,0.0
1092.541088321992,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
644.1247600897532,0.0
13156.638240656619,0.0
13757.94246173848,0.0
13757.94246173848,0.0
3840.385957397313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10180.462855021346,0.0
13757.94246173848,0.0
13757.94246173848,0.0
1241.77152847853,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13043.589334493676,0.0
13757.94246173848,0.0
13757.94246173848,0.0
4415.837943749357,0.0
1059.8011064998427,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11080.590056625766,0.0
13757.94246173848,0.0
13757.94246173848,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2513.1157600562256,0.0
12235.081812534401,0.0
13757.94246173848,0.0
12593.757837520261,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5563.654894090745,0.0
12723.757483621137,0.0
13094.453972650514,0.0
2439.049546811877,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9375.50339848726,0.0
12647.462031604737,0.0
9942.653831670254,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3075.5711216157088,0.0
13757.94246173848,0.0
13757.94246173848,0.0
11991.53178553661,0.0
723.4489622355795,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9403.663831827871,0.0
13757.94246173848,0.0
9952.348701895666,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11945.69773325971,0.0
13757.94246173848,0.0
13757.94246173848,0.0
5250.2355606871715,0.0
1260.056534564923,0.0
302.4135682955821,0.0
72.57925639094174,0.0
17.41902153382398,0.0
4.1805651681206655,0.0
1.003335640350997,0.0
0.24080055368540343,0.0
0.0,0.0
4443.254322545537,0.0
1066.3810374109307,0.0
255.93144897862658,0.0
61.423547754871834,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1099.5815516405492,0.0
25.093956271375646,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
