Price
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
0.0
0.0
0.0
0.0
0.0
0.0
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
53.8873381294964
76.25294964028777
76.25294964028777
76.25294964028777
76.25294964028777
53.8873381294964
53.8873381294964
53.8873381294964
