PumpedStor,BatteryStor
1290.7659797414708,0.0
309.78383513795416,0.0
74.3481204331074,0.0
17.84354890394752,0.0
4.282451736948133,0.0
1.027788416868134,0.0
0.24666922004689695,0.0
0.059200612809945596,0.0
0.01420814707307727,0.0
0.003409955297684064,0.0
0.0008183892714441754,0.0
0.00019641342441900633,0.0
4.713922317023389e-5,0.0
1.1313411960145459e-5,0.0
2.7152200345881283e-6,0.0
6.516529538203031e-7,0.0
1.5639670891687274e-7,0.0
3.7536665331572294e-8,0.0
9.007635526359081e-9,0.0
2.1609594114124775e-9,0.0
