Price
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
99.609928057554
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.609928057554
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
281.2032247885903
281.2032247885903
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
-6.980682014388495
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
-38.400977458033594
-38.400977458033594
-38.400977458033594
-38.400977458033594
-38.400977458033594
-38.400977458033594
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
-38.400977458033594
-38.400977458033594
-38.400977458033594
-38.400977458033594
99.60992805755401
99.60992805755401
99.60992805755401
99.60992805755401
-863.5507952621093
-986.1135164214932
-1147.3802547891032
-1359.5733315885902
-1359.5733315885902
-1359.5733315885902
-1359.5733315885902
-1188.449882556746
-1336.3829866334845
-6.980682014388506
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
99.60992805755401
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
140.9524220623502
99.60992805755401
99.60992805755401
