PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
1484.4270640569382,0.0
5685.794079801224,0.0
9652.196665803596,0.0
10928.175153585333,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
11234.40999065295,0.0
10192.457291957811,0.0
7957.938608683793,0.0
2429.8241142834167,0.0
2429.8241142834167,0.0
2429.8241142834167,0.0
1551.2240510083066,0.0
1551.2240510083066,0.0
1551.2240510083066,0.0
1551.2240510083066,0.0
907.3011565836314,0.0
907.3011565836314,0.0
907.3011565836314,0.0
907.3011565836314,0.0
907.3011565836314,0.0
907.3011565836314,0.0
907.3011565836314,0.0
0.0,0.0
0.0,0.0
1276.3545255041527,0.0
5477.721541248438,0.0
9679.088556992723,0.0
10934.629207470723,0.0
11235.958963585445,0.0
11308.278105052977,0.0
10925.025139453926,0.0
11233.65398726141,0.0
5705.539492861034,0.0
2282.8899762752044,0.0
0.0,0.0
1169.754721233687,0.0
4332.975581257412,0.0
8534.342597001698,0.0
10659.890177072879,0.0
11170.021596289962,0.0
11292.453136902062,0.0
11321.836706648966,0.0
11328.888763388222,0.0
11330.581257005644,0.0
9945.267496626053,0.0
5892.822656768403,0.0
4030.8272534469293,0.0
7337.861096863302,0.0
10372.734617039663,0.0
11101.10426188199,0.0
11275.91297664415,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
11317.867068187068,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
10925.708060970495,0.0
