PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7459.319412516676,0.0
7330.632495898155,0.0
1759.3517990155578,0.0
0.0,0.0
275.4298830860944,0.0
822.658511575768,0.0
197.43804277818526,0.0
47.38513026676446,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3940.0743416979653,0.0
9430.766846792809,0.0
2837.8759461578393,0.0
681.0902270778806,0.0
163.46165449869113,0.0
39.230797079686454,0.0
9.415391299124167,0.0
2.2596939117902366,0.0
0.542326538829002,0.0
0.13015836931845115,0.0
0.031238008639775217,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7694.553256443072,0.0
7151.854774514093,0.0
1716.445145883381,0.0
411.94683501201143,0.0
98.86724040288209,0.0
23.728137696691192,0.0
5.694753047206177,0.0
1.366740731329628,0.0
0.32801777551867417,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6325.606813140515,0.0
6718.205607040348,0.0
0.0,0.0
0.0,0.0
1876.7938328784198,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
