PumpedStor,BatteryStor
0.0,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
1647.063603221109,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
3960.9514116127684,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
6212.916829394063,0.0
10768.356829394063,0.0
10768.356829394063,0.0
10768.356829394063,0.0
10768.356829394063,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
12845.876080825361,0.0
11988.0,0.0
5994.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
53.03433518665857,0.0
952.9129288970491,0.0
3741.9631031309746,0.0
5134.788793752045,0.0
5786.183543235318,0.0
5786.183543235318,0.0
4121.526741355581,0.0
4121.526741355581,0.0
4121.526741355581,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
812.3014565481571,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4555.44,0.0
