PumpedStor,BatteryStor
26969.526425231947,0.0
24378.84404916299,0.0
24378.84404916299,0.0
22170.31872616299,0.0
22170.31872616299,0.0
18515.61902022,0.0
18515.61902022,0.0
18515.61902022,0.0
18515.61902022,0.0
18515.61902022,0.0
18515.61902022,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2726.2709598169135,0.0
7993.830959816914,0.0
13261.390959816916,0.0
16202.5971487186,0.0
16202.5971487186,0.0
21470.1571487186,0.0
24509.342665078595,0.0
29776.902665078596,0.0
31210.524619102107,0.0
31554.59388806775,0.0
24623.59388806775,0.0
17692.59388806775,0.0
22960.15388806775,0.0
28227.713888067752,0.0
30838.719312619505,0.0
31465.360614511927,0.0
31615.754526966106,0.0
31651.84906595511,0.0
31660.51175531247,0.0
31662.590800758237,0.0
31663.08977166522,0.0
31663.08977166522,0.0
24732.08977166522,0.0
17801.08977166522,0.0
13862.0,0.0
13862.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
21070.24,0.0
26337.800000000003,0.0
30385.139979483247,0.0
31356.501574559225,0.0
31589.62835737746,0.0
31645.578785253834,0.0
31659.006887944164,0.0
31662.229632589842,0.0
31663.003091304807,0.0
31663.188721396396,0.0
31663.23327261838,0.0
31663.243964911657,0.0
31663.246531062043,0.0
31663.247146938134,0.0
31663.2472947484,0.0
31663.24733022286,0.0
31663.24733873673,0.0
31663.247340780053,0.0
31568.418266377837,0.0
30933.505773768058,0.0
29621.894139431097,0.0
26081.426274890153,0.0
19150.426274890153,0.0
17074.91790590532,0.0
17074.91790590532,0.0
18812.392876425325,0.0
24079.952876425326,0.0
29347.512876425328,0.0
31107.471069825322,0.0
31107.471069825322,0.0
24176.471069825322,0.0
19954.067228516888,0.0
19954.067228516888,0.0
20989.066935113748,0.0
20989.066935113748,0.0
14922.358229113748,0.0
14922.358229113748,0.0
14922.358229113748,0.0
14922.358229113748,0.0
14922.358229113748,0.0
14922.358229113748,0.0
14922.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
7991.358229113748,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
1060.3582291137482,0.0
6327.918229113749,0.0
11595.478229113749,0.0
16863.03822911375,0.0
17807.75073127375,0.0
18392.096477465853,0.0
18392.096477465853,0.0
18392.096477465853,0.0
18392.096477465853,0.0
18392.096477465853,0.0
18392.096477465853,0.0
16477.017086465858,0.0
16477.017086465858,0.0
21744.57708646586,0.0
27012.13708646586,0.0
20081.13708646586,0.0
20081.13708646586,0.0
20081.13708646586,0.0
20081.13708646586,0.0
13150.13708646586,0.0
13150.13708646586,0.0
13150.13708646586,0.0
13150.13708646586,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
12452.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
5521.494083732934,0.0
240.23387899999943,0.0
240.23387899999943,0.0
240.23387899999943,0.0
240.23387899999943,0.0
240.23387899999943,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
5324.802220447894,0.0
5324.802220447894,0.0
5324.802220447894,0.0
5324.802220447894,0.0
5324.802220447894,0.0
5324.802220447894,0.0
5324.802220447894,0.0
2209.5416002925613,0.0
2209.5416002925613,0.0
7477.101600292562,0.0
12744.661600292562,0.0
12744.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
5813.661600292562,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
44.86523116007433,0.0
44.86523116007433,0.0
44.86523116007433,0.0
44.86523116007433,0.0
0.0,0.0
0.0,0.0
2003.4706240799974,0.0
3525.474756999998,0.0
8793.034756999998,0.0
14060.594756999999,0.0
19328.154757,0.0
24595.714757,0.0
29863.274757000003,0.0
31231.253921163247,0.0
24891.67214416324,0.0
17960.67214416324,0.0
17960.67214416324,0.0
11029.67214416324,0.0
11029.67214416324,0.0
11029.67214416324,0.0
11029.67214416324,0.0
5695.856973999988,0.0
5695.856973999988,0.0
10963.416973999989,0.0
16230.97697399999,0.0
16230.97697399999,0.0
16230.97697399999,0.0
16230.97697399999,0.0
15731.102716999994,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4977.711580014465,0.0
10245.271580014465,0.0
3314.271580014465,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
25666.67872668,0.0
25184.554005369326,0.0
22728.529989625295,0.0
27996.089989625296,0.0
30783.129576993317,0.0
30783.129576993317,0.0
30102.388734638633,0.0
26562.66925112077,0.0
26562.66925112077,0.0
26562.66925112077,0.0
26562.66925112077,0.0
26562.66925112077,0.0
26562.66925112077,0.0
19631.66925112077,0.0
19386.221378155824,0.0
21963.025088673487,0.0
22280.043248285405,0.0
16360.751983007687,0.0
16360.751983007687,0.0
12326.940410007688,0.0
12326.940410007688,0.0
12326.940410007688,0.0
12326.940410007688,0.0
12851.26871160768,0.0
12851.26871160768,0.0
5920.2687116076795,0.0
5375.855000604654,0.0
7244.57585956065,0.0
12512.13585956065,0.0
12512.13585956065,0.0
12512.13585956065,0.0
11184.345309340337,0.0
11184.345309340337,0.0
6534.776398135484,0.0
6534.776398135484,0.0
6534.776398135484,0.0
6534.776398135484,0.0
6534.776398135484,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
9711.015922065497,0.0
14978.575922065496,0.0
14978.575922065496,0.0
20246.135922065496,0.0
25513.695922065497,0.0
25513.695922065497,0.0
30187.355000778964,0.0
31309.033179670194,0.0
31578.23594260409,0.0
31642.844605708226,0.0
31658.35068485322,0.0
31662.072143848018,0.0
31662.965294006768,0.0
31663.17965004487,0.0
31663.231095494015,0.0
31663.243442401807,0.0
31663.246405659676,0.0
31663.24711684157,0.0
31663.247287525213,0.0
31663.24732848929,0.0
24732.24732848929,0.0
17801.24732848929,0.0
17801.24732848929,0.0
17801.24732848929,0.0
14452.64564832791,0.0
7521.645648327911,0.0
7521.645648327911,0.0
7521.645648327911,0.0
590.6456483279107,0.0
590.6456483279107,0.0
590.6456483279107,0.0
590.6456483279107,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
10535.12,0.0
15802.68,0.0
15802.68,0.0
21070.24,0.0
21070.24,0.0
21070.24,0.0
21070.24,0.0
25582.867183121816,0.0
30203.95610343248,0.0
31313.01744430704,0.0
31579.192166116933,0.0
24648.192166116933,0.0
17717.192166116933,0.0
13101.517265498234,0.0
14167.110141047495,0.0
19434.670141047493,0.0
24702.230141047494,0.0
29969.790141047495,0.0
31256.817613334642,0.0
31565.70420668356,0.0
31639.8369890873,0.0
31657.628856864198,0.0
31661.898905130653,0.0
31662.923716714602,0.0
31663.16967149475,0.0
31663.228700641983,0.0
31663.24286763732,0.0
31663.246267716208,0.0
31663.247083735136,0.0
31663.247083735136,0.0
24732.247083735136,0.0
17801.247083735136,0.0
17801.247083735136,0.0
17801.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
10870.247083735136,0.0
3939.2470837351357,0.0
3939.2470837351357,0.0
3939.2470837351357,0.0
3939.2470837351357,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
1301.2225023510587,0.0
5110.662541388466,0.0
10378.222541388466,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
8929.567341425318,0.0
8929.567341425318,0.0
14197.12734142532,0.0
19464.68734142532,0.0
24732.24734142532,0.0
29999.807341425323,0.0
30072.200718865322,0.0
29678.96273446026,0.0
22747.96273446026,0.0
22747.96273446026,0.0
21646.700198108796,0.0
20793.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
3047.0589159728647,0.0
8314.618915972866,0.0
13582.178915972865,0.0
10125.44815421034,0.0
10125.44815421034,0.0
10125.44815421034,0.0
10611.92400677034,0.0
13457.001267890339,0.0
13566.447748410337,0.0
13566.447748410337,0.0
13566.447748410337,0.0
13566.447748410337,0.0
13566.447748410337,0.0
13566.447748410337,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
3604.120000000001,0.0
1569.514185,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
5267.56,0.0
5267.56,0.0
5267.56,0.0
5267.56,0.0
5267.56,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
19775.26811225205,0.0
19775.26811225205,0.0
19775.26811225205,0.0
19775.26811225205,0.0
14125.146005532439,0.0
14125.146005532439,0.0
14125.146005532439,0.0
14125.146005532439,0.0
14125.146005532439,0.0
14125.146005532439,0.0
19392.70600553244,0.0
19392.70600553244,0.0
12461.706005532442,0.0
5530.706005532442,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
10535.12,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
21070.24,0.0
21070.24,0.0
21070.24,0.0
21070.24,0.0
21070.24,0.0
21070.24,0.0
26337.800000000003,0.0
26337.800000000003,0.0
26337.800000000003,0.0
26337.800000000003,0.0
26337.800000000003,0.0
26337.800000000003,0.0
26337.800000000003,0.0
30385.139979483247,0.0
30385.139979483247,0.0
31356.501574559225,0.0
31589.62835737746,0.0
31645.578785253834,0.0
31659.006887944164,0.0
31662.229632589842,0.0
31663.003091304807,0.0
31663.188721396396,0.0
31663.23327261838,0.0
31663.243964911657,0.0
31663.246531062043,0.0
31663.247146938134,0.0
31663.2472947484,0.0
27743.51376690434,0.0
30722.511283540287,0.0
31437.470687532914,0.0
31437.470687532914,0.0
25571.11184935039,0.0
18640.11184935039,0.0
11709.11184935039,0.0
4778.111849350389,0.0
0.0,0.0
0.0,0.0
2487.283612199994,0.0
7754.843612199995,0.0
13022.403612199996,0.0
18289.963612199997,0.0
18289.963612199997,0.0
23557.5236122,0.0
28825.0836122,0.0
28825.0836122,0.0
30982.088046411245,0.0
31499.769110621943,0.0
31624.01256603251,0.0
31653.830995331045,0.0
31660.987418362696,0.0
31662.704959890292,0.0
31663.117169856916,0.0
31663.216100248905,0.0
31663.239843542982,0.0
31663.24554193356,0.0
31663.2469095473,0.0
31663.247237774598,0.0
31663.247316549157,0.0
31663.247335455042,0.0
31663.247335455042,0.0
30102.415067319085,0.0
23171.415067319085,0.0
16568.11278531909,0.0
9637.112785319088,0.0
13367.108509954696,0.0
18634.668509954696,0.0
23902.228509954697,0.0
23902.228509954697,0.0
16971.228509954697,0.0
16971.228509954697,0.0
16971.228509954697,0.0
10040.228509954697,0.0
10040.228509954697,0.0
10040.228509954697,0.0
10040.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
3109.228509954697,0.0
1627.4917339546992,0.0
1627.4917339546992,0.0
1627.4917339546992,0.0
1627.4917339546992,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
15802.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8468.142027325455,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
26337.800000000003,0.0
30385.139979483247,0.0
31356.501574559225,0.0
31589.62835737746,0.0
31645.578785253834,0.0
31659.006887944164,0.0
31662.229632589842,0.0
31663.003091304807,0.0
31663.188721396396,0.0
31663.233272618374,0.0
31663.243964911653,0.0
31663.243964911653,0.0
26420.486375089335,0.0
26420.486375089335,0.0
19489.486375089335,0.0
19489.486375089335,0.0
19489.486375089335,0.0
19489.486375089335,0.0
19016.24581205567,0.0
16083.467321784397,0.0
16083.467321784397,0.0
16181.205009917798,0.0
16181.205009917798,0.0
16181.205009917798,0.0
16181.205009917798,0.0
16181.205009917798,0.0
9250.205009917798,0.0
9250.205009917798,0.0
9250.205009917798,0.0
9250.205009917798,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
2319.2050099177977,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1249.0229253607467,0.0
6516.582925360747,0.0
11784.142925360748,0.0
17051.702925360747,0.0
17051.702925360747,0.0
10120.702925360747,0.0
10120.702925360747,0.0
10120.702925360747,0.0
10120.702925360747,0.0
10120.702925360747,0.0
4047.4403013607516,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
14139.240000000002,0.0
7208.240000000002,0.0
10138.424050800002,0.0
15405.984050800002,0.0
20673.544050800003,0.0
25941.104050800004,0.0
30289.932951675244,0.0
23358.932951675244,0.0
28626.492951675245,0.0
30934.426287885304,0.0
31488.33028857572,0.0
31621.267248741417,0.0
30576.98571735715,0.0
23645.98571735715,0.0
23645.98571735715,0.0
16714.98571735715,0.0
16714.98571735715,0.0
9783.98571735715,0.0
9783.98571735715,0.0
3024.7979629566116,0.0
3024.7979629566116,0.0
8292.357962956612,0.0
13559.917962956613,0.0
14181.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
7250.59045948534,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
21070.24,0.0
15810.235617000002,0.0
15810.235617000002,0.0
8879.235617000002,0.0
8879.235617000002,0.0
8879.235617000002,0.0
8879.235617000002,0.0
6688.40664291642,0.0
6688.40664291642,0.0
11015.752483500808,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
15802.68,0.0
15802.68,0.0
16782.86057964,0.0
17918.667502281194,0.0
17918.667502281194,0.0
19805.430434966467,0.0
19805.430434966467,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
8871.68,0.0
4625.3895127029655,0.0
4625.3895127029655,0.0
4625.3895127029655,0.0
9892.949512702966,0.0
15160.509512702967,0.0
15160.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
8229.509512702967,0.0
10836.438880807764,0.0
16103.998880807763,0.0
15776.205209,0.0
15776.205209,0.0
15776.205209,0.0
15776.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
8845.205209,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
1914.2052089999997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2423.2950458800033,0.0
6644.826308359996,0.0
11912.386308359997,0.0
17179.94630836,0.0
22447.50630836,0.0
27715.06630836,0.0
27715.06630836,0.0
20784.06630836,0.0
13853.066308360001,0.0
6922.066308360001,0.0
4727.199272349063,0.0
7330.378355337845,0.0
12256.435494988713,0.0
17523.99549498871,0.0
22791.555494988712,0.0
28059.115494988713,0.0
30798.255698280536,0.0
31455.649347070572,0.0
31613.423822780183,0.0
31651.289696950487,0.0
31660.37750675136,0.0
31662.55858110357,0.0
31663.0820389481,0.0
31663.20766883079,0.0
31663.237820002632,0.0
31663.245056283875,0.0
31663.246792991373,0.0
31663.247209801175,0.0
31663.247309835526,0.0
31663.24733384377,0.0
26981.553057383604,0.0
23515.45784538361,0.0
23515.45784538361,0.0
23515.45784538361,0.0
23515.45784538361,0.0
23385.254197383612,0.0
18715.833527383613,0.0
14197.12734142532,0.0
19464.68734142532,0.0
24732.24734142532,0.0
29999.807341425323,0.0
29999.807341425323,0.0
23068.807341425323,0.0
23068.807341425323,0.0
20364.862865343635,0.0
13433.862865343635,0.0
13433.862865343635,0.0
13433.862865343635,0.0
13433.862865343635,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
6502.862865343636,0.0
11770.422865343637,0.0
16548.508016,0.0
16548.508016,0.0
9617.508016,0.0
9617.508016,0.0
9617.508016,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
2686.5080159999998,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
10535.12,0.0
10535.12,0.0
4327.680162000002,0.0
4327.680162000002,0.0
2073.349135000002,0.0
2073.349135000002,0.0
1529.9269040000054,0.0
1529.9269040000054,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
21070.24,0.0
17593.86053848047,0.0
17042.47715872805,0.0
17042.47715872805,0.0
14794.55795108301,0.0
8924.260793020127,0.0
1993.2607930201268,0.0
174.8335567569029,0.0
5442.393556756903,0.0
10709.953556756904,0.0
15977.513556756905,0.0
21245.073556756906,0.0
26512.633556756908,0.0
26512.633556756908,0.0
26512.633556756908,0.0
26512.633556756908,0.0
26512.633556756908,0.0
22791.567341425318,0.0
15860.567341425318,0.0
8929.567341425318,0.0
14197.12734142532,0.0
19464.68734142532,0.0
24732.24734142532,0.0
29999.807341425323,0.0
29999.807341425323,0.0
23068.807341425323,0.0
20446.976673999998,0.0
13862.0,0.0
13862.0,0.0
6931.0,0.0
6931.0,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
13164.104670875204,0.0
6233.104670875204,0.0
6233.104670875204,0.0
6233.104670875204,0.0
3543.608092875209,0.0
3543.608092875209,0.0
1867.7457988752103,0.0
1867.7457988752103,0.0
0.0,0.0
0.0,0.0
5267.56,0.0
10535.12,0.0
15802.68,0.0
21070.24,0.0
19504.818041527466,0.0
18880.879369650007,0.0
22989.429848077754,0.0
25025.65423321419,0.0
27438.041355190988,0.0
20507.041355190988,0.0
22186.822212923344,0.0
27454.382212923345,0.0
30653.119710584848,0.0
31420.81671002361,0.0
31605.06398988891,0.0
24674.06398988891,0.0
24674.06398988891,0.0
17743.06398988891,0.0
16309.838359027215,0.0
16309.838359027215,0.0
16309.838359027215,0.0
16309.838359027215,0.0
16309.838359027215,0.0
16309.838359027215,0.0
17569.087975401024,0.0
17569.087975401024,0.0
13862.0,0.0
13862.0,0.0
