PumpedStor,BatteryStor
16496.454931865166,0.0
10502.454931865166,0.0
7692.721311848395,0.0
9939.778101544229,0.0
13595.605481192179,0.0
18151.045481192177,0.0
22706.485481192176,0.0
25791.08021861268,0.0
26856.37295048945,0.0
26856.37295048945,0.0
20862.37295048945,0.0
14868.37295048945,0.0
8874.37295048945,0.0
8874.37295048945,0.0
2880.372950489451,0.0
1987.0201807033263,0.0
0.0,0.0
938.2088069233404,0.0
3391.679638725857,0.0
6265.751555124061,0.0
10227.005284394843,0.0
14782.445284394842,0.0
16478.88100340555,0.0
15116.127546440533,0.0
11296.724196816169,0.0
14118.340855885051,0.0
18673.780855885052,0.0
23229.22085588505,0.0
27784.66085588505,0.0
32340.100855885048,0.0
35894.16133122387,0.0
34497.37673668217,0.0
37056.9751056071,0.0
41612.415105607106,0.0
45870.48873945117,0.0
48926.04227435358,0.0
51661.71562719818,0.0
50452.77393490008,0.0
52374.22303368396,0.0
56929.66303368396,0.0
61226.16538797169,0.0
64504.756700633785,0.0
60667.624884006065,0.0
54673.624884006065,0.0
54673.624884006065,0.0
48679.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
42685.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
36691.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
30697.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
24703.624884006065,0.0
18709.624884006065,0.0
18709.624884006065,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
15905.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
9911.749572685076,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
8999.209381389908,0.0
3005.209381389909,0.0
3005.209381389909,0.0
3005.209381389909,0.0
3005.209381389909,0.0
3005.209381389909,0.0
3005.209381389909,0.0
3005.209381389909,0.0
3005.209381389909,0.0
