PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
828.7807495820566,0.0
1184.2153856665466,0.0
957.551560912236,0.0
957.551560912236,0.0
957.551560912236,0.0
957.551560912236,0.0
957.551560912236,0.0
957.551560912236,0.0
957.551560912236,0.0
957.551560912236,0.0
0.0,0.0
0.0,0.0
6645.853763262007,0.0
13150.796256134185,0.0
7629.966539240426,0.0
6868.0023686911245,0.0
5058.193906967552,0.0
5058.193906967552,0.0
5058.193906967552,0.0
5058.193906967552,0.0
5662.943708000531,0.0
4759.531750847939,0.0
4069.270274112121,0.0
12930.880358695986,0.0
21792.49044327985,0.0
30654.100527863713,0.0
32780.88694816384,0.0
32780.88694816384,0.0
32780.88694816384,0.0
33291.31568903587,0.0
33413.81858684516,0.0
33443.21928231939,0.0
33450.2754492332,0.0
33451.96892929252,0.0
33452.375364506755,0.0
33452.472908958174,0.0
33452.49631962651,0.0
33452.50193818691,0.0
33452.50193818691,0.0
32706.314046361807,0.0
31985.10774419359,0.0
31985.10774419359,0.0
31985.10774419359,0.0
31985.10774419359,0.0
31985.10774419359,0.0
31985.10774419359,0.0
31985.10774419359,0.0
31985.10774419359,0.0
32875.67098117963,0.0
32875.67098117963,0.0
32875.67098117963,0.0
32524.298539570125,0.0
32524.298539570125,0.0
32524.298539570125,0.0
32524.298539570125,0.0
32947.93210842828,0.0
33331.40652749933,0.0
33331.40652749933,0.0
33331.40652749933,0.0
33331.40652749933,0.0
33423.44038807639,0.0
33445.52851461488,0.0
33450.82966498412,0.0
33450.82966498412,0.0
33452.10194107274,0.0
33452.407287334005,0.0
33452.48057043671,0.0
33452.49815838136,0.0
33452.502379488076,0.0
33452.503392553685,0.0
33452.503635689434,0.0
33452.50369404201,0.0
33452.503708046635,0.0
33452.50371140774,0.0
33452.503712214406,0.0
33452.503712408005,0.0
33452.50371245447,0.0
33452.50371246562,0.0
33452.5037124683,0.0
33452.50371246894,0.0
33452.50371246909,0.0
33452.50371246913,0.0
32203.441253628927,0.0
33152.72872234749,0.0
33380.557714839946,0.0
33435.23667303814,0.0
31331.220953844844,0.0
27562.62234445116,0.0
26011.036189089828,0.0
30547.758835876175,0.0
32755.36494208684,0.0
33285.19040757739,0.0
33412.34851929513,0.0
32991.63736756412,0.0
24817.376565457926,0.0
17548.420557528232,0.0
13731.89329460718,0.0
